  5.22965E+06  4.72896E-08
  5.23005E+06  4.67883E-08
  5.23045E+06  4.60001E-08
  5.23085E+06  4.49398E-08
  5.23125E+06  4.36265E-08
  5.23165E+06  4.20846E-08
  5.23205E+06  4.03411E-08
  5.23245E+06  3.84261E-08
  5.23285E+06  3.63716E-08
  5.23325E+06  3.42103E-08
  5.23365E+06  3.19757E-08
  5.23405E+06  2.97000E-08
  5.23445E+06  2.74142E-08
  5.23485E+06  2.51472E-08
  5.23525E+06  2.29251E-08
  5.23565E+06  2.07714E-08
  5.23605E+06  1.87057E-08
  5.23645E+06  1.67442E-08
  5.23685E+06  1.48997E-08
  5.23725E+06  1.31812E-08
  5.23765E+06  1.15949E-08
  5.23805E+06  1.01432E-08
  5.23845E+06  8.82622E-09
  5.23885E+06  7.64147E-09
  5.23925E+06  6.58432E-09
  5.23965E+06  5.64965E-09
  5.24005E+06  4.82842E-09
  5.24045E+06  4.11265E-09
  5.24085E+06  3.49299E-09
  5.24125E+06  2.95898E-09
  5.24165E+06  2.51097E-09
  5.24205E+06  2.12397E-09
  5.24245E+06  1.79333E-09
  5.24285E+06  1.50796E-09
  5.24325E+06  1.25765E-09
  5.24365E+06  1.09454E-09
  5.24405E+06  9.13349E-10
  5.24445E+06  7.47178E-10
  5.24485E+06  5.92433E-10
  5.24525E+06  4.89937E-10
  5.24565E+06  4.77233E-10
  5.24605E+06  4.45421E-10
  5.24645E+06  4.34156E-10
  5.24685E+06  4.27116E-10
  5.24725E+06  4.19879E-10
  5.24765E+06  4.12287E-10
  5.24805E+06  4.03564E-10
  5.24845E+06  3.94280E-10
  5.24885E+06  3.84547E-10
  5.24925E+06  3.74066E-10
  5.24965E+06  3.63478E-10
  5.25005E+06  3.52816E-10
  5.25045E+06  3.42415E-10
  5.25085E+06  3.33175E-10
  5.25125E+06  3.22253E-10
  5.25165E+06  3.16940E-10
  5.25205E+06  3.17330E-10
  5.25245E+06  3.27903E-10
  5.25285E+06  3.55253E-10
  5.25325E+06  3.66312E-10
  5.25365E+06  4.39788E-10
  5.25405E+06  5.70876E-10
  5.25445E+06  7.91100E-10
  5.25485E+06  1.14413E-09
  5.25525E+06  1.37060E-09
  5.25565E+06  2.04762E-09
  5.25605E+06  3.01854E-09
  5.25645E+06  4.36663E-09
  5.25685E+06  6.15323E-09
  5.25725E+06  7.58844E-09
  5.25765E+06  1.00168E-08
  5.25805E+06  1.25051E-08
  5.25845E+06  1.52965E-08
  5.25885E+06  1.85625E-08
  5.25925E+06  2.23927E-08
  5.25965E+06  2.68594E-08
  5.26005E+06  3.20281E-08
  5.26045E+06  3.79653E-08
  5.26085E+06  4.47342E-08
  5.26125E+06  5.23928E-08
  5.26165E+06  6.09921E-08
  5.26205E+06  7.05714E-08
  5.26245E+06  8.11572E-08
  5.26285E+06  9.27599E-08
  5.26325E+06  1.05371E-07
  5.26365E+06  1.18960E-07
  5.26405E+06  1.33473E-07
  5.26445E+06  1.48831E-07
  5.26485E+06  1.64929E-07
  5.26525E+06  1.81633E-07
  5.26565E+06  1.98787E-07
  5.26605E+06  2.16206E-07
  5.26645E+06  2.33686E-07
  5.26685E+06  2.51001E-07
  5.26725E+06  2.67914E-07
  5.26765E+06  2.84177E-07
  5.26805E+06  2.99537E-07
  5.26845E+06  3.13747E-07
  5.26885E+06  3.26565E-07
  5.26925E+06  3.37769E-07
  5.26965E+06  3.47159E-07
  5.27005E+06  3.54560E-07
  5.27045E+06  3.59835E-07
  5.27085E+06  3.62882E-07
  5.27125E+06  3.63641E-07
  5.27165E+06  3.62097E-07
  5.27205E+06  3.58278E-07
  5.27245E+06  3.52252E-07
  5.27285E+06  3.44133E-07
  5.27325E+06  3.34068E-07
  5.27365E+06  3.22240E-07
  5.27405E+06  3.08858E-07
  5.27445E+06  2.94152E-07
  5.27485E+06  2.78368E-07
  5.27525E+06  2.61757E-07
  5.27565E+06  2.44575E-07
  5.27605E+06  2.27071E-07
  5.27645E+06  2.09482E-07
  5.27685E+06  1.92031E-07
  5.27725E+06  1.74921E-07
  5.27765E+06  1.58328E-07
  5.27805E+06  1.42407E-07
  5.27845E+06  1.27283E-07
  5.27885E+06  1.13053E-07
  5.27925E+06  9.97899E-08
  5.27965E+06  8.75389E-08
  5.28005E+06  7.63213E-08
  5.28045E+06  6.61378E-08
  5.28085E+06  5.69699E-08
  5.28125E+06  4.87827E-08
  5.28165E+06  4.15368E-08
  5.28205E+06  3.51641E-08
  5.28245E+06  2.96031E-08
  5.28285E+06  2.47826E-08
  5.28325E+06  2.06248E-08
  5.28365E+06  1.71291E-08
  5.28405E+06  1.41074E-08
  5.28445E+06  1.15235E-08
  5.28485E+06  9.29398E-09
  5.28525E+06  7.33718E-09
  5.28565E+06  6.05030E-09
  5.28605E+06  4.63350E-09
  5.28645E+06  3.33680E-09
  5.28685E+06  2.13406E-09
  5.28725E+06  1.31865E-09
  5.28765E+06  1.21988E-09
  5.28805E+06  9.73374E-10
  5.28845E+06  8.99449E-10
  5.28885E+06  8.63923E-10
  5.28925E+06  8.32303E-10
  5.28965E+06  8.00686E-10
  5.29005E+06  7.67365E-10
  5.29045E+06  7.33528E-10
  5.29085E+06  6.99515E-10
  5.29125E+06  6.65455E-10
  5.29165E+06  6.31752E-10
  5.29205E+06  5.98134E-10
  5.29245E+06  5.65113E-10
  5.29285E+06  5.32778E-10
  5.29325E+06  5.01325E-10
  5.29365E+06  4.71242E-10
  5.29405E+06  4.42070E-10
  5.29445E+06  4.14250E-10
  5.29485E+06  3.87773E-10
  5.29525E+06  3.62560E-10
  5.29565E+06  3.39237E-10
  5.29605E+06  3.16954E-10
  5.29645E+06  2.96080E-10
  5.29685E+06  2.76615E-10
  5.29725E+06  2.58420E-10
  5.29765E+06  2.41763E-10
  5.29805E+06  2.25974E-10
  5.29845E+06  2.11324E-10
  5.29885E+06  1.97717E-10
  5.29925E+06  1.84855E-10
  5.29965E+06  1.73725E-10
  5.30005E+06  1.62998E-10
  5.30045E+06  1.53226E-10
  5.30085E+06  1.44508E-10
  5.30125E+06  1.36492E-10
  5.30165E+06  1.31068E-10
  5.30205E+06  1.26551E-10
  5.30245E+06  1.23700E-10
  5.30285E+06  1.22120E-10
  5.30325E+06  1.20310E-10
  5.30365E+06  1.21244E-10
  5.30405E+06  1.22579E-10
  5.30445E+06  1.25344E-10
  5.30485E+06  1.29741E-10
  5.30525E+06  1.36151E-10
  5.30565E+06  1.44682E-10
  5.30605E+06  1.55079E-10
  5.30645E+06  1.67595E-10
  5.30685E+06  1.82374E-10
  5.30725E+06  1.99302E-10
  5.30765E+06  2.18858E-10
  5.30805E+06  2.40738E-10
  5.30845E+06  2.65079E-10
  5.30885E+06  2.92004E-10
  5.30925E+06  3.21086E-10
  5.30965E+06  3.52791E-10
  5.31005E+06  3.86501E-10
  5.31045E+06  4.22016E-10
  5.31085E+06  4.59093E-10
  5.31125E+06  4.97326E-10
  5.31165E+06  5.36569E-10
  5.31205E+06  5.76207E-10
  5.31245E+06  6.15919E-10
  5.31285E+06  6.55135E-10
  5.31325E+06  6.93345E-10
  5.31365E+06  7.30350E-10
  5.31405E+06  7.65282E-10
  5.31445E+06  7.97774E-10
  5.31485E+06  8.27237E-10
  5.31525E+06  8.53259E-10
  5.31565E+06  8.75540E-10
  5.31605E+06  8.93667E-10
  5.31645E+06  9.07438E-10
  5.31685E+06  9.16682E-10
  5.31725E+06  9.21302E-10
  5.31765E+06  9.21342E-10
  5.31805E+06  9.16826E-10
  5.31845E+06  9.07928E-10
  5.31885E+06  8.94888E-10
  5.31925E+06  8.77988E-10
  5.31965E+06  8.57600E-10
  5.32005E+06  8.34094E-10
  5.32045E+06  8.07897E-10
  5.32085E+06  7.79449E-10
  5.32125E+06  7.49180E-10
  5.32165E+06  7.17558E-10
  5.32205E+06  6.84982E-10
  5.32245E+06  6.51834E-10
  5.32285E+06  6.18507E-10
  5.32325E+06  5.85314E-10
  5.32365E+06  5.52553E-10
  5.32405E+06  5.20423E-10
  5.32445E+06  4.89179E-10
  5.32485E+06  4.58943E-10
  5.32525E+06  4.29790E-10
  5.32565E+06  4.01989E-10
  5.32605E+06  3.75433E-10
  5.32645E+06  3.50227E-10
  5.32685E+06  3.26409E-10
  5.32725E+06  3.03764E-10
  5.32765E+06  2.82714E-10
  5.32805E+06  2.62901E-10
  5.32845E+06  2.44517E-10
  5.32885E+06  2.27574E-10
  5.32925E+06  2.11446E-10
  5.32965E+06  1.97748E-10
  5.33005E+06  1.85745E-10
  5.33045E+06  1.75634E-10
  5.33085E+06  1.67759E-10
  5.33125E+06  1.59538E-10
  5.33165E+06  1.56492E-10
  5.33205E+06  1.53542E-10
  5.33245E+06  1.51918E-10
  5.33285E+06  1.52598E-10
  5.33325E+06  1.56567E-10
  5.33365E+06  1.63949E-10
  5.33405E+06  1.73783E-10
  5.33445E+06  1.86583E-10
  5.33485E+06  2.02380E-10
  5.33525E+06  2.21283E-10
  5.33565E+06  2.43446E-10
  5.33605E+06  2.68890E-10
  5.33645E+06  2.97699E-10
  5.33685E+06  3.29786E-10
  5.33725E+06  3.65145E-10
  5.33765E+06  4.03763E-10
  5.33805E+06  4.45183E-10
  5.33845E+06  4.89270E-10
  5.33885E+06  5.35564E-10
  5.33925E+06  5.83772E-10
  5.33965E+06  6.33697E-10
  5.34005E+06  6.84224E-10
  5.34045E+06  7.35053E-10
  5.34085E+06  7.85444E-10
  5.34125E+06  8.34704E-10
  5.34165E+06  8.82075E-10
  5.34205E+06  9.26732E-10
  5.34245E+06  9.67956E-10
  5.34285E+06  1.00508E-09
  5.34325E+06  1.03739E-09
  5.34365E+06  1.06447E-09
  5.34405E+06  1.08557E-09
  5.34445E+06  1.10041E-09
  5.34485E+06  1.10873E-09
  5.34525E+06  1.11031E-09
  5.34565E+06  1.10508E-09
  5.34605E+06  1.09310E-09
  5.34645E+06  1.07456E-09
  5.34685E+06  1.04980E-09
  5.34725E+06  1.01923E-09
  5.34765E+06  9.83392E-10
  5.34805E+06  9.42892E-10
  5.34845E+06  8.98404E-10
  5.34885E+06  8.50646E-10
  5.34925E+06  8.00376E-10
  5.34965E+06  7.48339E-10
  5.35005E+06  6.95271E-10
  5.35045E+06  6.41888E-10
  5.35085E+06  5.88855E-10
  5.35125E+06  5.36788E-10
  5.35165E+06  4.86224E-10
  5.35205E+06  4.37618E-10
  5.35245E+06  3.91370E-10
  5.35285E+06  3.47778E-10
  5.35325E+06  3.07070E-10
  5.35365E+06  2.69408E-10
  5.35405E+06  2.34845E-10
  5.35445E+06  2.03388E-10
  5.35485E+06  1.74998E-10
  5.35525E+06  1.49579E-10
  5.35565E+06  1.27099E-10
  5.35605E+06  1.07223E-10
  5.35645E+06  8.98326E-11
  5.35685E+06  7.47419E-11
  5.35725E+06  6.16736E-11
  5.35765E+06  5.07641E-11
  5.35805E+06  4.13502E-11
  5.35845E+06  3.32855E-11
  5.35885E+06  2.63987E-11
  5.35925E+06  2.03928E-11
  5.35965E+06  1.62861E-11
  5.36005E+06  1.19537E-11
  5.36045E+06  8.05109E-12
  5.36085E+06  4.35759E-12
  5.36125E+06  1.55755E-12
  5.36165E+06  1.22116E-12
  5.36205E+06  2.85811E-13
  5.36245E+06  3.47313E-14
  5.36285E+06  3.25269E-15
  5.36325E+06  1.00000E-35
  5.36365E+06  1.00000E-35
  5.36405E+06  1.00000E-35
  5.36445E+06  1.00000E-35
  5.36485E+06  1.00000E-35
  5.36525E+06  1.00000E-35
  5.36565E+06  1.00000E-35
  5.36605E+06  1.00000E-35
  5.36645E+06  1.00000E-35
  5.36685E+06  1.00000E-35
  5.36725E+06  1.00000E-35
  5.36765E+06  1.00000E-35
  5.36805E+06  1.00000E-35
  5.36845E+06  1.00000E-35
  5.36885E+06  1.00000E-35
  5.36925E+06  1.00000E-35
  5.36965E+06  1.00000E-35
  5.37005E+06  1.00000E-35
  5.37045E+06  1.00000E-35
  5.37085E+06  1.00000E-35
  5.37125E+06  1.00000E-35
  5.37165E+06  1.00000E-35
  5.37205E+06  1.00000E-35
  5.37245E+06  1.00000E-35
  5.37285E+06  1.00000E-35
  5.37325E+06  1.00000E-35
  5.37365E+06  1.00000E-35
  5.37405E+06  1.00000E-35
  5.37445E+06  1.00000E-35
  5.37485E+06  1.00000E-35
  5.37525E+06  1.00000E-35
  5.37565E+06  1.00000E-35
  5.37605E+06  1.00000E-35
  5.37645E+06  1.00000E-35
  5.37685E+06  1.00000E-35
  5.37725E+06  1.00000E-35
  5.37765E+06  1.00000E-35
  5.37805E+06  1.00000E-35
  5.37845E+06  1.00000E-35
  5.37885E+06  1.00000E-35
  5.37925E+06  1.00000E-35
  5.37965E+06  1.00000E-35
  5.38005E+06  1.00000E-35
  5.38045E+06  1.00000E-35
  5.38085E+06  1.00000E-35
  5.38125E+06  1.00000E-35
  5.38165E+06  1.00000E-35
  5.38205E+06  1.00000E-35
  5.38245E+06  1.00000E-35
  5.38285E+06  1.00000E-35
  5.38325E+06  1.00000E-35
  5.38365E+06  1.00000E-35
  5.38405E+06  1.00000E-35
  5.38445E+06  1.00000E-35
  5.38485E+06  1.00000E-35
  5.38525E+06  1.00000E-35
  5.38565E+06  1.00000E-35
  5.38605E+06  1.00000E-35
  5.38645E+06  1.00000E-35
  5.38685E+06  1.00000E-35
  5.38725E+06  1.00000E-35
  5.38765E+06  1.00000E-35
  5.38805E+06  1.00000E-35
  5.38845E+06  1.00000E-35
  5.38885E+06  1.00000E-35
  5.38925E+06  1.00000E-35
  5.38965E+06  1.00000E-35
  5.39005E+06  1.00000E-35
  5.39045E+06  1.00000E-35
  5.39085E+06  1.00000E-35
  5.39125E+06  1.00000E-35
  5.39165E+06  1.00000E-35
  5.39205E+06  1.00000E-35
  5.39245E+06  1.00000E-35
  5.39285E+06  1.00000E-35
  5.39325E+06  1.00000E-35
  5.39365E+06  1.00000E-35
  5.39405E+06  1.00000E-35
  5.39445E+06  1.00000E-35
  5.39485E+06  1.00000E-35
  5.39525E+06  1.00000E-35
  5.39565E+06  1.00000E-35
  5.39605E+06  1.00000E-35
  5.39645E+06  1.00000E-35
  5.39685E+06  1.00000E-35
  5.39725E+06  1.00000E-35
  5.39765E+06  1.00000E-35
  5.39805E+06  1.00000E-35
  5.39845E+06  1.00000E-35
  5.39885E+06  1.00000E-35
  5.39925E+06  1.00000E-35
  5.39965E+06  1.00000E-35
  5.40005E+06  1.00000E-35
  5.40045E+06  1.00000E-35
  5.40085E+06  1.00000E-35
  5.40125E+06  1.00000E-35
  5.40165E+06  1.00000E-35
  5.40205E+06  1.00000E-35
  5.40245E+06  1.00000E-35
  5.40285E+06  1.00000E-35
  5.40325E+06  1.00000E-35
  5.40365E+06  1.00000E-35
  5.40405E+06  1.00000E-35
  5.40445E+06  1.00000E-35
  5.40485E+06  1.00000E-35
  5.40525E+06  1.00000E-35
  5.40565E+06  1.00000E-35
  5.40605E+06  1.00000E-35
  5.40645E+06  1.00000E-35
  5.40685E+06  1.00000E-35
  5.40725E+06  1.00000E-35
  5.40765E+06  1.00000E-35
  5.40805E+06  1.00000E-35
  5.40845E+06  1.00000E-35
  5.40885E+06  1.00000E-35
  5.40925E+06  1.00000E-35
  5.40965E+06  1.00000E-35
  5.41005E+06  1.00000E-35
  5.41045E+06  1.00000E-35
  5.41085E+06  1.00000E-35
  5.41125E+06  1.00000E-35
  5.41165E+06  1.00000E-35
  5.41205E+06  1.00000E-35
  5.41245E+06  1.00000E-35
  5.41285E+06  1.00000E-35
  5.41325E+06  1.00000E-35
  5.41365E+06  1.00000E-35
  5.41405E+06  1.00000E-35
  5.41445E+06  1.00000E-35
  5.41485E+06  1.00000E-35
  5.41525E+06  1.00000E-35
  5.41565E+06  1.00000E-35
  5.41605E+06  1.00000E-35
  5.41645E+06  1.00000E-35
  5.41685E+06  1.00000E-35
  5.41725E+06  1.00000E-35
  5.41765E+06  1.00000E-35
  5.41805E+06  1.00000E-35
  5.41845E+06  1.00000E-35
  5.41885E+06  1.00000E-35
  5.41925E+06  1.00000E-35
  5.41965E+06  1.00000E-35
  5.42005E+06  1.00000E-35
  5.42045E+06  1.00000E-35
  5.42085E+06  1.00000E-35
  5.42125E+06  1.00000E-35
  5.42165E+06  1.00000E-35
  5.42205E+06  1.00000E-35
  5.42245E+06  1.00000E-35
  5.42285E+06  1.00000E-35
  5.42325E+06  1.00000E-35
  5.42365E+06  1.00000E-35
  5.42405E+06  1.00000E-35
  5.42445E+06  1.00000E-35
  5.42485E+06  1.00000E-35
  5.42525E+06  1.00000E-35
  5.42565E+06  1.00000E-35
  5.42605E+06  1.00000E-35
  5.42645E+06  1.00000E-35
  5.42685E+06  1.00000E-35
  5.42725E+06  1.00000E-35
  5.42765E+06  1.00000E-35
  5.42805E+06  1.00000E-35
  5.42845E+06  1.00000E-35
  5.42885E+06  1.00000E-35
  5.42925E+06  1.00000E-35
  5.42965E+06  1.00000E-35
  5.43005E+06  1.00000E-35
  5.43045E+06  1.00000E-35
  5.43085E+06  1.00000E-35
  5.43125E+06  1.00000E-35
  5.43165E+06  1.00000E-35
  5.43205E+06  1.00000E-35
  5.43245E+06  1.00000E-35
  5.43285E+06  1.00000E-35
  5.43325E+06  1.00000E-35
  5.43365E+06  1.00000E-35
  5.43405E+06  1.00000E-35
  5.43445E+06  1.00000E-35
  5.43485E+06  1.00000E-35
  5.43525E+06  1.00000E-35
  5.43565E+06  1.00000E-35
  5.43605E+06  1.00000E-35
  5.43645E+06  1.00000E-35
  5.43685E+06  1.00000E-35
  5.43725E+06  1.00000E-35
  5.43765E+06  1.00000E-35
  5.43805E+06  1.00000E-35
  5.43845E+06  1.00000E-35
  5.43885E+06  1.00000E-35
  5.43925E+06  1.00000E-35
  5.43965E+06  1.00000E-35
  5.44005E+06  1.00000E-35
  5.44045E+06  1.00000E-35
  5.44085E+06  1.00000E-35
  5.44125E+06  1.00000E-35
  5.44165E+06  1.00000E-35
  5.44205E+06  1.00000E-35
  5.44245E+06  1.00000E-35
  5.44285E+06  1.00000E-35
  5.44325E+06  1.00000E-35
  5.44365E+06  1.00000E-35
  5.44405E+06  1.00000E-35
  5.44445E+06  1.00000E-35
  5.44485E+06  1.00000E-35
  5.44525E+06  1.00000E-35
  5.44565E+06  1.00000E-35
