  4.02990E+06  1.72301E-11
  4.03030E+06  1.65379E-11
  4.03070E+06  1.58633E-11
  4.03110E+06  1.51927E-11
  4.03150E+06  1.45280E-11
  4.03190E+06  1.38713E-11
  4.03230E+06  1.32125E-11
  4.03270E+06  1.25806E-11
  4.03310E+06  1.19623E-11
  4.03350E+06  1.13599E-11
  4.03390E+06  1.07759E-11
  4.03430E+06  1.01888E-11
  4.03470E+06  9.65434E-12
  4.03510E+06  9.14372E-12
  4.03550E+06  8.60707E-12
  4.03590E+06  8.16293E-12
  4.03630E+06  7.74517E-12
  4.03670E+06  7.35529E-12
  4.03710E+06  6.99420E-12
  4.03750E+06  6.65181E-12
  4.03790E+06  6.35116E-12
  4.03830E+06  6.06593E-12
  4.03870E+06  5.82154E-12
  4.03910E+06  5.60074E-12
  4.03950E+06  5.37016E-12
  4.03990E+06  5.19736E-12
  4.04030E+06  5.01517E-12
  4.04070E+06  4.87441E-12
  4.04110E+06  4.75704E-12
  4.04150E+06  4.63402E-12
  4.04190E+06  4.51497E-12
  4.04230E+06  4.39778E-12
  4.04270E+06  4.28056E-12
  4.04310E+06  4.16176E-12
  4.04350E+06  4.04022E-12
  4.04390E+06  3.94249E-12
  4.04430E+06  3.79802E-12
  4.04470E+06  3.68161E-12
  4.04510E+06  3.57896E-12
  4.04550E+06  3.44437E-12
  4.04590E+06  3.35233E-12
  4.04630E+06  3.25517E-12
  4.04670E+06  3.16649E-12
  4.04710E+06  3.08961E-12
  4.04750E+06  3.01747E-12
  4.04790E+06  2.99038E-12
  4.04830E+06  2.97484E-12
  4.04870E+06  2.98452E-12
  4.04910E+06  3.02234E-12
  4.04950E+06  3.09082E-12
  4.04990E+06  3.20564E-12
  4.05030E+06  3.33315E-12
  4.05070E+06  3.51148E-12
  4.05110E+06  3.74116E-12
  4.05150E+06  3.99541E-12
  4.05190E+06  4.29906E-12
  4.05230E+06  4.62741E-12
  4.05270E+06  4.98885E-12
  4.05310E+06  5.38067E-12
  4.05350E+06  5.79950E-12
  4.05390E+06  6.24142E-12
  4.05430E+06  6.70195E-12
  4.05470E+06  7.17618E-12
  4.05510E+06  7.65887E-12
  4.05550E+06  8.14449E-12
  4.05590E+06  8.81838E-12
  4.05630E+06  9.33830E-12
  4.05670E+06  9.87380E-12
  4.05710E+06  1.08432E-11
  4.05750E+06  1.15018E-11
  4.05790E+06  1.29391E-11
  4.05830E+06  1.38868E-11
  4.05870E+06  1.49369E-11
  4.05910E+06  1.68130E-11
  4.05950E+06  1.83365E-11
  4.05990E+06  2.02975E-11
  4.06030E+06  2.24013E-11
  4.06070E+06  2.48439E-11
  4.06110E+06  2.77725E-11
  4.06150E+06  3.10846E-11
  4.06190E+06  3.49246E-11
  4.06230E+06  3.93289E-11
  4.06270E+06  4.43660E-11
  4.06310E+06  5.00901E-11
  4.06350E+06  5.65489E-11
  4.06390E+06  6.37817E-11
  4.06430E+06  7.18161E-11
  4.06470E+06  8.06655E-11
  4.06510E+06  9.03419E-11
  4.06550E+06  1.00796E-10
  4.06590E+06  1.11996E-10
  4.06630E+06  1.23875E-10
  4.06670E+06  1.36343E-10
  4.06710E+06  1.49300E-10
  4.06750E+06  1.62584E-10
  4.06790E+06  1.76060E-10
  4.06830E+06  1.89527E-10
  4.06870E+06  2.02803E-10
  4.06910E+06  2.15683E-10
  4.06950E+06  2.27955E-10
  4.06990E+06  2.39422E-10
  4.07030E+06  2.49841E-10
  4.07070E+06  2.59056E-10
  4.07110E+06  2.66903E-10
  4.07150E+06  2.73176E-10
  4.07190E+06  2.77771E-10
  4.07230E+06  2.80596E-10
  4.07270E+06  2.81592E-10
  4.07310E+06  2.80753E-10
  4.07350E+06  2.78050E-10
  4.07390E+06  2.73595E-10
  4.07430E+06  2.67442E-10
  4.07470E+06  2.59740E-10
  4.07510E+06  2.50642E-10
  4.07550E+06  2.40285E-10
  4.07590E+06  2.28928E-10
  4.07630E+06  2.16715E-10
  4.07670E+06  2.03880E-10
  4.07710E+06  1.90634E-10
  4.07750E+06  1.77174E-10
  4.07790E+06  1.63730E-10
  4.07830E+06  1.50446E-10
  4.07870E+06  1.37495E-10
  4.07910E+06  1.25016E-10
  4.07950E+06  1.13117E-10
  4.07990E+06  1.01926E-10
  4.08030E+06  9.14651E-11
  4.08070E+06  8.18181E-11
  4.08110E+06  7.30103E-11
  4.08150E+06  6.50106E-11
  4.08190E+06  5.78434E-11
  4.08230E+06  5.14694E-11
  4.08270E+06  4.58515E-11
  4.08310E+06  4.09586E-11
  4.08350E+06  3.67111E-11
  4.08390E+06  3.30639E-11
  4.08430E+06  2.99576E-11
  4.08470E+06  2.73328E-11
  4.08510E+06  2.51469E-11
  4.08550E+06  2.31717E-11
  4.08590E+06  2.16940E-11
  4.08630E+06  2.01425E-11
  4.08670E+06  1.92232E-11
  4.08710E+06  1.84666E-11
  4.08750E+06  1.72702E-11
  4.08790E+06  1.69055E-11
  4.08830E+06  1.60471E-11
  4.08870E+06  1.58949E-11
  4.08910E+06  1.57437E-11
  4.08950E+06  1.54445E-11
  4.08990E+06  1.53212E-11
  4.09030E+06  1.51108E-11
  4.09070E+06  1.49736E-11
  4.09110E+06  1.48325E-11
  4.09150E+06  1.46516E-11
  4.09190E+06  1.44672E-11
  4.09230E+06  1.42670E-11
  4.09270E+06  1.40522E-11
  4.09310E+06  1.38396E-11
  4.09350E+06  1.36040E-11
  4.09390E+06  1.33586E-11
  4.09430E+06  1.30929E-11
  4.09470E+06  1.28352E-11
  4.09510E+06  1.25714E-11
  4.09550E+06  1.23030E-11
  4.09590E+06  1.20316E-11
  4.09630E+06  1.17467E-11
  4.09670E+06  1.14763E-11
  4.09710E+06  1.12064E-11
  4.09750E+06  1.09278E-11
  4.09790E+06  1.06787E-11
  4.09830E+06  1.04234E-11
  4.09870E+06  1.01736E-11
  4.09910E+06  9.93008E-12
  4.09950E+06  9.68330E-12
  4.09990E+06  9.45717E-12
  4.10030E+06  9.21467E-12
  4.10070E+06  9.00950E-12
  4.10110E+06  8.81083E-12
  4.10150E+06  8.61875E-12
  4.10190E+06  8.43305E-12
  4.10230E+06  8.24141E-12
  4.10270E+06  8.06994E-12
  4.10310E+06  7.91805E-12
  4.10350E+06  7.75843E-12
  4.10390E+06  7.60236E-12
  4.10430E+06  7.43724E-12
  4.10470E+06  7.28910E-12
  4.10510E+06  7.17306E-12
  4.10550E+06  7.01481E-12
  4.10590E+06  6.88500E-12
  4.10630E+06  6.75689E-12
  4.10670E+06  6.63115E-12
  4.10710E+06  6.50860E-12
  4.10750E+06  6.37981E-12
  4.10790E+06  6.26924E-12
  4.10830E+06  6.16459E-12
  4.10870E+06  6.06726E-12
  4.10910E+06  5.97866E-12
  4.10950E+06  5.88973E-12
  4.10990E+06  5.82510E-12
  4.11030E+06  5.76044E-12
  4.11070E+06  5.72349E-12
  4.11110E+06  5.69955E-12
  4.11150E+06  5.68914E-12
  4.11190E+06  5.69236E-12
  4.11230E+06  5.69695E-12
  4.11270E+06  5.72888E-12
  4.11310E+06  5.77147E-12
  4.11350E+06  5.82314E-12
  4.11390E+06  5.88187E-12
  4.11430E+06  5.93328E-12
  4.11470E+06  6.00129E-12
  4.11510E+06  6.06739E-12
  4.11550E+06  6.12842E-12
  4.11590E+06  6.18108E-12
  4.11630E+06  6.22206E-12
  4.11670E+06  6.24812E-12
  4.11710E+06  6.27181E-12
  4.11750E+06  6.25347E-12
  4.11790E+06  6.23991E-12
  4.11830E+06  6.19286E-12
  4.11870E+06  6.12205E-12
  4.11910E+06  6.02744E-12
  4.11950E+06  5.90972E-12
  4.11990E+06  5.77026E-12
  4.12030E+06  5.59916E-12
  4.12070E+06  5.42576E-12
  4.12110E+06  5.23785E-12
  4.12150E+06  5.03923E-12
  4.12190E+06  4.84764E-12
  4.12230E+06  4.63226E-12
  4.12270E+06  4.43478E-12
  4.12310E+06  4.24428E-12
  4.12350E+06  4.06519E-12
  4.12390E+06  3.90161E-12
  4.12430E+06  3.75718E-12
  4.12470E+06  3.63499E-12
  4.12510E+06  3.53745E-12
  4.12550E+06  3.46628E-12
  4.12590E+06  3.42245E-12
  4.12630E+06  3.40614E-12
  4.12670E+06  3.41676E-12
  4.12710E+06  3.45299E-12
  4.12750E+06  3.50237E-12
  4.12790E+06  3.59927E-12
  4.12830E+06  3.70379E-12
  4.12870E+06  3.82304E-12
  4.12910E+06  4.06238E-12
  4.12950E+06  4.23219E-12
  4.12990E+06  5.05476E-12
  4.13030E+06  5.43818E-12
  4.13070E+06  5.87915E-12
  4.13110E+06  1.14484E-11
  4.13150E+06  1.35317E-11
  4.13190E+06  2.75619E-11
  4.13230E+06  3.41215E-11
  4.13270E+06  4.22639E-11
  4.13310E+06  6.69509E-11
  4.13350E+06  8.35275E-11
  4.13390E+06  1.11288E-10
  4.13430E+06  1.38146E-10
  4.13470E+06  1.70673E-10
  4.13510E+06  2.11975E-10
  4.13550E+06  2.59145E-10
  4.13590E+06  3.15188E-10
  4.13630E+06  3.80710E-10
  4.13670E+06  4.56961E-10
  4.13710E+06  5.44986E-10
  4.13750E+06  6.45724E-10
  4.13790E+06  7.60077E-10
  4.13830E+06  8.88714E-10
  4.13870E+06  1.03218E-09
  4.13910E+06  1.19075E-09
  4.13950E+06  1.36441E-09
  4.13990E+06  1.55285E-09
  4.14030E+06  1.75526E-09
  4.14070E+06  1.97055E-09
  4.14110E+06  2.19721E-09
  4.14150E+06  2.43318E-09
  4.14190E+06  2.67608E-09
  4.14230E+06  2.92311E-09
  4.14270E+06  3.17109E-09
  4.14310E+06  3.41667E-09
  4.14350E+06  3.65598E-09
  4.14390E+06  3.88543E-09
  4.14430E+06  4.10087E-09
  4.14470E+06  4.29864E-09
  4.14510E+06  4.47544E-09
  4.14550E+06  4.62737E-09
  4.14590E+06  4.75204E-09
  4.14630E+06  4.84651E-09
  4.14670E+06  4.90914E-09
  4.14710E+06  4.93895E-09
  4.14750E+06  4.93493E-09
  4.14790E+06  4.89766E-09
  4.14830E+06  4.82757E-09
  4.14870E+06  4.72634E-09
  4.14910E+06  4.59617E-09
  4.14950E+06  4.43955E-09
  4.14990E+06  4.25973E-09
  4.15030E+06  4.06007E-09
  4.15070E+06  3.84434E-09
  4.15110E+06  3.61645E-09
  4.15150E+06  3.38015E-09
  4.15190E+06  3.13937E-09
  4.15230E+06  2.89763E-09
  4.15270E+06  2.65833E-09
  4.15310E+06  2.42451E-09
  4.15350E+06  2.19879E-09
  4.15390E+06  1.98346E-09
  4.15430E+06  1.78023E-09
  4.15470E+06  1.59049E-09
  4.15510E+06  1.41521E-09
  4.15550E+06  1.25481E-09
  4.15590E+06  1.10950E-09
  4.15630E+06  9.79077E-10
  4.15670E+06  8.63093E-10
  4.15710E+06  7.60884E-10
  4.15750E+06  6.71517E-10
  4.15790E+06  5.94051E-10
  4.15830E+06  5.27281E-10
  4.15870E+06  4.70276E-10
  4.15910E+06  4.21843E-10
  4.15950E+06  3.80308E-10
  4.15990E+06  3.45830E-10
  4.16030E+06  3.12773E-10
  4.16070E+06  2.88992E-10
  4.16110E+06  2.68687E-10
  4.16150E+06  2.42411E-10
  4.16190E+06  2.29268E-10
  4.16230E+06  2.06132E-10
  4.16270E+06  1.97890E-10
  4.16310E+06  1.89789E-10
  4.16350E+06  1.76031E-10
  4.16390E+06  1.69413E-10
  4.16430E+06  1.60748E-10
  4.16470E+06  1.54003E-10
  4.16510E+06  1.47051E-10
  4.16550E+06  1.39739E-10
  4.16590E+06  1.32629E-10
  4.16630E+06  1.25539E-10
  4.16670E+06  1.18579E-10
  4.16710E+06  1.11806E-10
  4.16750E+06  1.05261E-10
  4.16790E+06  9.90692E-11
  4.16830E+06  9.31837E-11
  4.16870E+06  8.76811E-11
  4.16910E+06  8.26417E-11
  4.16950E+06  7.78989E-11
  4.16990E+06  7.36464E-11
  4.17030E+06  6.97165E-11
  4.17070E+06  6.62065E-11
  4.17110E+06  6.30817E-11
  4.17150E+06  6.02656E-11
  4.17190E+06  5.77831E-11
  4.17230E+06  5.54764E-11
  4.17270E+06  5.35248E-11
  4.17310E+06  5.18233E-11
  4.17350E+06  5.01675E-11
  4.17390E+06  4.88779E-11
  4.17430E+06  4.74379E-11
  4.17470E+06  4.64487E-11
  4.17510E+06  4.56020E-11
  4.17550E+06  4.45890E-11
  4.17590E+06  4.40101E-11
  4.17630E+06  4.32337E-11
  4.17670E+06  4.27761E-11
  4.17710E+06  4.24844E-11
  4.17750E+06  4.19993E-11
  4.17790E+06  4.18608E-11
  4.17830E+06  4.16798E-11
  4.17870E+06  4.16656E-11
  4.17910E+06  4.17319E-11
  4.17950E+06  4.18427E-11
  4.17990E+06  4.21230E-11
  4.18030E+06  4.24272E-11
  4.18070E+06  4.28843E-11
  4.18110E+06  4.34321E-11
  4.18150E+06  4.40372E-11
  4.18190E+06  4.47926E-11
  4.18230E+06  4.55933E-11
  4.18270E+06  4.64792E-11
  4.18310E+06  4.74254E-11
  4.18350E+06  4.83794E-11
  4.18390E+06  4.94353E-11
  4.18430E+06  5.04662E-11
  4.18470E+06  5.15477E-11
  4.18510E+06  5.26332E-11
  4.18550E+06  5.36797E-11
  4.18590E+06  5.46956E-11
  4.18630E+06  5.56164E-11
  4.18670E+06  5.64881E-11
  4.18710E+06  5.72624E-11
  4.18750E+06  5.79120E-11
  4.18790E+06  5.84577E-11
  4.18830E+06  5.88120E-11
  4.18870E+06  5.90523E-11
  4.18910E+06  5.91209E-11
  4.18950E+06  5.89466E-11
  4.18990E+06  5.87176E-11
  4.19030E+06  5.82447E-11
  4.19070E+06  5.75971E-11
  4.19110E+06  5.68879E-11
  4.19150E+06  5.58909E-11
  4.19190E+06  5.84438E-11
  4.19230E+06  5.82625E-11
  4.19270E+06  5.82557E-11
  4.19310E+06  9.37172E-11
  4.19350E+06  1.04685E-10
  4.19390E+06  2.51476E-10
  4.19430E+06  3.09170E-10
  4.19470E+06  3.81730E-10
  4.19510E+06  7.81247E-10
  4.19550E+06  9.84314E-10
  4.19590E+06  1.49566E-09
  4.19630E+06  1.88229E-09
  4.19670E+06  2.35622E-09
  4.19710E+06  3.06531E-09
  4.19750E+06  3.79958E-09
  4.19790E+06  4.70506E-09
  4.19830E+06  5.76025E-09
  4.19870E+06  7.00615E-09
  4.19910E+06  8.46852E-09
  4.19950E+06  1.01641E-08
  4.19990E+06  1.21179E-08
  4.20030E+06  1.43489E-08
  4.20070E+06  1.68755E-08
  4.20110E+06  1.97133E-08
  4.20150E+06  2.28701E-08
  4.20190E+06  2.63521E-08
  4.20230E+06  3.01563E-08
  4.20270E+06  3.42738E-08
  4.20310E+06  3.86874E-08
  4.20350E+06  4.33702E-08
  4.20390E+06  4.82872E-08
  4.20430E+06  5.33935E-08
  4.20470E+06  5.86354E-08
  4.20510E+06  6.39518E-08
  4.20550E+06  6.92717E-08
  4.20590E+06  7.45222E-08
  4.20630E+06  7.96198E-08
  4.20670E+06  8.44838E-08
  4.20710E+06  8.90371E-08
  4.20750E+06  9.31886E-08
  4.20790E+06  9.68747E-08
  4.20830E+06  1.00012E-07
  4.20870E+06  1.02545E-07
  4.20910E+06  1.04432E-07
  4.20950E+06  1.05623E-07
  4.20990E+06  1.06104E-07
  4.21030E+06  1.05860E-07
  4.21070E+06  1.04901E-07
  4.21110E+06  1.03249E-07
  4.21150E+06  1.00935E-07
  4.21190E+06  9.80115E-08
  4.21230E+06  9.45348E-08
  4.21270E+06  9.05747E-08
  4.21310E+06  8.62078E-08
  4.21350E+06  8.15133E-08
  4.21390E+06  7.65752E-08
  4.21430E+06  7.14758E-08
  4.21470E+06  6.62963E-08
  4.21510E+06  6.11138E-08
  4.21550E+06  5.59979E-08
  4.21590E+06  5.10128E-08
  4.21630E+06  4.62126E-08
  4.21670E+06  4.16433E-08
  4.21710E+06  3.73417E-08
  4.21750E+06  3.33336E-08
  4.21790E+06  2.96377E-08
  4.21830E+06  2.62622E-08
  4.21870E+06  2.32089E-08
  4.21910E+06  2.04727E-08
  4.21950E+06  1.80416E-08
  4.21990E+06  1.59004E-08
  4.22030E+06  1.40289E-08
  4.22070E+06  1.24054E-08
  4.22110E+06  1.10068E-08
  4.22150E+06  9.80506E-09
  4.22190E+06  8.78323E-09
  4.22230E+06  7.88641E-09
  4.22270E+06  7.15327E-09
  4.22310E+06  6.52886E-09
  4.22350E+06  5.89289E-09
  4.22390E+06  5.45687E-09
  4.22430E+06  4.83793E-09
  4.22470E+06  4.55570E-09
  4.22510E+06  4.29514E-09
  4.22550E+06  3.85248E-09
  4.22590E+06  3.66961E-09
  4.22630E+06  3.38376E-09
  4.22670E+06  3.22355E-09
  4.22710E+06  3.05927E-09
  4.22750E+06  2.87199E-09
  4.22790E+06  2.71017E-09
  4.22830E+06  2.54334E-09
  4.22870E+06  2.38172E-09
  4.22910E+06  2.22781E-09
  4.22950E+06  2.07600E-09
  4.22990E+06  1.93415E-09
  4.23030E+06  1.79829E-09
  4.23070E+06  1.67316E-09
  4.23110E+06  1.55927E-09
  4.23150E+06  1.45517E-09
  4.23190E+06  1.36310E-09
  4.23230E+06  1.28211E-09
  4.23270E+06  1.21284E-09
  4.23310E+06  1.15531E-09
  4.23350E+06  1.10856E-09
  4.23390E+06  1.07325E-09
  4.23430E+06  1.04732E-09
  4.23470E+06  1.03223E-09
  4.23510E+06  1.02694E-09
  4.23550E+06  1.02868E-09
  4.23590E+06  1.04083E-09
  4.23630E+06  1.05548E-09
  4.23670E+06  1.08241E-09
  4.23710E+06  1.11535E-09
  4.23750E+06  1.14657E-09
  4.23790E+06  1.18981E-09
  4.23830E+06  1.22953E-09
  4.23870E+06  1.27846E-09
  4.23910E+06  1.32816E-09
  4.23950E+06  1.37423E-09
  4.23990E+06  1.42292E-09
  4.24030E+06  1.46695E-09
  4.24070E+06  1.51004E-09
  4.24110E+06  1.54894E-09
  4.24150E+06  1.58154E-09
  4.24190E+06  1.60950E-09
  4.24230E+06  1.63011E-09
  4.24270E+06  1.64443E-09
  4.24310E+06  1.65156E-09
  4.24350E+06  1.65044E-09
  4.24390E+06  1.64281E-09
  4.24430E+06  1.62665E-09
  4.24470E+06  1.60368E-09
  4.24510E+06  1.57812E-09
  4.24550E+06  1.54285E-09
  4.24590E+06  1.51106E-09
  4.24630E+06  1.46835E-09
  4.24670E+06  1.42304E-09
  4.24710E+06  1.38748E-09
  4.24750E+06  1.34231E-09
  4.24790E+06  1.30508E-09
  4.24830E+06  1.26540E-09
  4.24870E+06  1.23028E-09
  4.24910E+06  1.20246E-09
  4.24950E+06  1.17994E-09
  4.24990E+06  1.16638E-09
  4.25030E+06  1.16172E-09
  4.25070E+06  1.16824E-09
  4.25110E+06  1.18665E-09
  4.25150E+06  1.21730E-09
  4.25190E+06  1.26207E-09
  4.25230E+06  1.32051E-09
  4.25270E+06  1.39383E-09
  4.25310E+06  1.48203E-09
  4.25350E+06  1.58438E-09
  4.25390E+06  1.70133E-09
  4.25430E+06  1.83147E-09
  4.25470E+06  1.97425E-09
  4.25510E+06  2.12823E-09
  4.25550E+06  2.29109E-09
  4.25590E+06  2.46184E-09
  4.25630E+06  2.63658E-09
  4.25670E+06  2.81483E-09
  4.25710E+06  2.99286E-09
  4.25750E+06  3.16478E-09
  4.25790E+06  3.33367E-09
  4.25830E+06  3.48927E-09
  4.25870E+06  3.63578E-09
  4.25910E+06  3.76777E-09
  4.25950E+06  3.87867E-09
  4.25990E+06  3.97258E-09
  4.26030E+06  4.04168E-09
  4.26070E+06  4.08757E-09
  4.26110E+06  4.10969E-09
  4.26150E+06  4.10512E-09
  4.26190E+06  4.07616E-09
  4.26230E+06  4.02181E-09
  4.26270E+06  3.94446E-09
  4.26310E+06  3.84573E-09
  4.26350E+06  3.72692E-09
  4.26390E+06  3.59174E-09
  4.26430E+06  3.44188E-09
  4.26470E+06  3.28117E-09
  4.26510E+06  3.11268E-09
  4.26550E+06  2.93850E-09
  4.26590E+06  2.76403E-09
  4.26630E+06  2.58918E-09
  4.26670E+06  2.41828E-09
  4.26710E+06  2.25683E-09
  4.26750E+06  2.10061E-09
  4.26790E+06  1.95852E-09
  4.26830E+06  1.82474E-09
  4.26870E+06  1.70373E-09
  4.26910E+06  1.59885E-09
  4.26950E+06  1.50521E-09
  4.26990E+06  1.42658E-09
  4.27030E+06  1.36051E-09
  4.27070E+06  1.30774E-09
  4.27110E+06  1.26826E-09
  4.27150E+06  1.23978E-09
  4.27190E+06  1.22274E-09
  4.27230E+06  1.21511E-09
  4.27270E+06  1.21678E-09
  4.27310E+06  1.22695E-09
  4.27350E+06  1.24339E-09
  4.27390E+06  1.26698E-09
  4.27430E+06  1.29257E-09
  4.27470E+06  1.32692E-09
  4.27510E+06  1.36507E-09
  4.27550E+06  1.39979E-09
  4.27590E+06  1.44504E-09
  4.27630E+06  1.48272E-09
  4.27670E+06  1.53249E-09
  4.27710E+06  1.58217E-09
  4.27750E+06  1.62623E-09
  4.27790E+06  1.67517E-09
  4.27830E+06  1.72048E-09
  4.27870E+06  1.76470E-09
  4.27910E+06  1.80546E-09
  4.27950E+06  1.84161E-09
  4.27990E+06  1.87319E-09
  4.28030E+06  1.89891E-09
  4.28070E+06  1.91836E-09
  4.28110E+06  1.93121E-09
  4.28150E+06  1.93611E-09
  4.28190E+06  1.93370E-09
  4.28230E+06  1.92249E-09
  4.28270E+06  1.90313E-09
  4.28310E+06  1.87599E-09
  4.28350E+06  1.84009E-09
  4.28390E+06  1.79686E-09
  4.28430E+06  1.74589E-09
  4.28470E+06  1.68834E-09
  4.28510E+06  1.62511E-09
  4.28550E+06  1.55659E-09
  4.28590E+06  1.48495E-09
  4.28630E+06  1.40943E-09
  4.28670E+06  1.33225E-09
  4.28710E+06  1.25571E-09
  4.28750E+06  1.17782E-09
  4.28790E+06  1.10383E-09
  4.28830E+06  1.02952E-09
  4.28870E+06  9.59724E-10
  4.28910E+06  8.95200E-10
  4.28950E+06  8.32962E-10
  4.28990E+06  7.78213E-10
  4.29030E+06  7.27744E-10
  4.29070E+06  6.84617E-10
  4.29110E+06  6.47900E-10
  4.29150E+06  6.16932E-10
  4.29190E+06  5.93100E-10
  4.29230E+06  5.75310E-10
  4.29270E+06  5.63981E-10
  4.29310E+06  5.58666E-10
  4.29350E+06  5.58782E-10
  4.29390E+06  5.64473E-10
  4.29430E+06  5.74633E-10
  4.29470E+06  5.89528E-10
  4.29510E+06  6.08371E-10
  4.29550E+06  6.29482E-10
  4.29590E+06  6.54608E-10
  4.29630E+06  6.79093E-10
  4.29670E+06  7.08409E-10
  4.29710E+06  7.38529E-10
  4.29750E+06  7.65739E-10
  4.29790E+06  7.96293E-10
  4.29830E+06  8.23251E-10
  4.29870E+06  8.51224E-10
  4.29910E+06  8.77414E-10
  4.29950E+06  8.99357E-10
  4.29990E+06  9.27517E-10
  4.30030E+06  9.45297E-10
  4.30070E+06  9.60413E-10
  4.30110E+06  1.02578E-09
  4.30150E+06  1.04928E-09
  4.30190E+06  1.19446E-09
  4.30230E+06  1.25639E-09
  4.30270E+06  1.33091E-09
  4.30310E+06  1.60326E-09
  4.30350E+06  1.76672E-09
  4.30390E+06  2.06049E-09
  4.30430E+06  2.33478E-09
  4.30470E+06  2.66999E-09
  4.30510E+06  3.10963E-09
  4.30550E+06  3.60873E-09
  4.30590E+06  4.20936E-09
  4.30630E+06  4.91664E-09
  4.30670E+06  5.74695E-09
  4.30710E+06  6.72037E-09
  4.30750E+06  7.83600E-09
  4.30790E+06  9.12641E-09
  4.30830E+06  1.05740E-08
  4.30870E+06  1.21983E-08
  4.30910E+06  1.40259E-08
  4.30950E+06  1.60201E-08
  4.30990E+06  1.82065E-08
  4.31030E+06  2.05600E-08
  4.31070E+06  2.30784E-08
  4.31110E+06  2.57487E-08
  4.31150E+06  2.85439E-08
  4.31190E+06  3.14422E-08
  4.31230E+06  3.44110E-08
  4.31270E+06  3.74170E-08
  4.31310E+06  4.04220E-08
  4.31350E+06  4.33821E-08
  4.31390E+06  4.62576E-08
  4.31430E+06  4.89996E-08
  4.31470E+06  5.15661E-08
  4.31510E+06  5.39171E-08
  4.31550E+06  5.60065E-08
  4.31590E+06  5.78042E-08
  4.31630E+06  5.92732E-08
  4.31670E+06  6.03924E-08
  4.31710E+06  6.11443E-08
  4.31750E+06  6.15120E-08
  4.31790E+06  6.14996E-08
  4.31830E+06  6.11035E-08
  4.31870E+06  6.03394E-08
  4.31910E+06  5.92262E-08
  4.31950E+06  5.77843E-08
  4.31990E+06  5.60474E-08
  4.32030E+06  5.40473E-08
  4.32070E+06  5.18226E-08
  4.32110E+06  4.94140E-08
  4.32150E+06  4.68607E-08
  4.32190E+06  4.42050E-08
  4.32230E+06  4.14852E-08
  4.32270E+06  3.87395E-08
  4.32310E+06  3.60042E-08
  4.32350E+06  3.33082E-08
  4.32390E+06  3.06819E-08
  4.32430E+06  2.81461E-08
  4.32470E+06  2.57214E-08
  4.32510E+06  2.34241E-08
  4.32550E+06  2.12633E-08
  4.32590E+06  1.92478E-08
  4.32630E+06  1.73804E-08
  4.32670E+06  1.56625E-08
  4.32710E+06  1.40928E-08
  4.32750E+06  1.26662E-08
  4.32790E+06  1.13780E-08
  4.32830E+06  1.02194E-08
  4.32870E+06  9.18391E-09
  4.32910E+06  8.26254E-09
  4.32950E+06  7.43853E-09
  4.32990E+06  6.71817E-09
  4.33030E+06  6.04172E-09
  4.33070E+06  5.49313E-09
  4.33110E+06  5.01107E-09
  4.33150E+06  4.49520E-09
  4.33190E+06  4.14565E-09
  4.33230E+06  3.69663E-09
  4.33270E+06  3.45600E-09
  4.33310E+06  3.23904E-09
  4.33350E+06  2.97228E-09
  4.33390E+06  2.81217E-09
  4.33430E+06  2.63898E-09
  4.33470E+06  2.50838E-09
  4.33510E+06  2.38686E-09
  4.33550E+06  2.26962E-09
  4.33590E+06  2.16398E-09
  4.33630E+06  2.05862E-09
  4.33670E+06  1.96600E-09
  4.33710E+06  1.87866E-09
  4.33750E+06  1.78323E-09
  4.33790E+06  1.70710E-09
  4.33830E+06  1.61649E-09
  4.33870E+06  1.54985E-09
  4.33910E+06  1.48555E-09
  4.33950E+06  1.41455E-09
  4.33990E+06  1.35667E-09
  4.34030E+06  1.29694E-09
  4.34070E+06  1.24199E-09
  4.34110E+06  1.19291E-09
  4.34150E+06  1.14231E-09
  4.34190E+06  1.10319E-09
  4.34230E+06  1.05964E-09
  4.34270E+06  1.02042E-09
  4.34310E+06  9.98706E-10
  4.34350E+06  9.69574E-10
  4.34390E+06  9.89947E-10
  4.34430E+06  9.84132E-10
  4.34470E+06  9.91155E-10
  4.34510E+06  1.26729E-09
  4.34550E+06  1.37229E-09
  4.34590E+06  2.15736E-09
  4.34630E+06  2.52902E-09
  4.34670E+06  2.99843E-09
  4.34710E+06  4.62974E-09
  4.34750E+06  5.65253E-09
  4.34790E+06  7.50590E-09
  4.34830E+06  9.21265E-09
  4.34870E+06  1.12824E-08
  4.34910E+06  1.39930E-08
  4.34950E+06  1.70216E-08
  4.34990E+06  2.06371E-08
  4.35030E+06  2.48566E-08
  4.35070E+06  2.97736E-08
  4.35110E+06  3.54588E-08
  4.35150E+06  4.19728E-08
  4.35190E+06  4.93800E-08
  4.35230E+06  5.77278E-08
  4.35270E+06  6.70596E-08
  4.35310E+06  7.73998E-08
  4.35350E+06  8.87521E-08
  4.35390E+06  1.01107E-07
  4.35430E+06  1.14421E-07
  4.35470E+06  1.28634E-07
  4.35510E+06  1.43654E-07
  4.35550E+06  1.59357E-07
  4.35590E+06  1.75597E-07
  4.35630E+06  1.92194E-07
  4.35670E+06  2.08948E-07
  4.35710E+06  2.25641E-07
  4.35750E+06  2.42020E-07
  4.35790E+06  2.57849E-07
  4.35830E+06  2.72848E-07
  4.35870E+06  2.86769E-07
